2.76349e-46 8.33286e-46 2.51308e-45 7.58358e-45 2.2911e-44 6.935e-44 2.10534e-43 6.41922e-43 1.96966e-42 6.09929e-42 1.91371e-41 6.11816e-41 2.00885e-40 6.8484e-40 2.45987e-39 9.4929e-39 4.03627e-38 1.85177e-37 8.9551e-37 4.48579e-36 2.29936e-35 1.19582e-34 6.27133e-34 3.30178e-33 1.7394e-32 9.14674e-32 4.79271e-31 2.49921e-30 1.29588e-29 6.67789e-29 3.41906e-28 1.73914e-27 8.78927e-27 4.41415e-26 2.20361e-25 1.09386e-24 5.40114e-24 2.65385e-23 1.2981e-22 6.32333e-22 3.06872e-21 1.48421e-20 7.15667e-20 3.44142e-19 1.65083e-18 7.90169e-18 3.77481e-17 1.80021e-16 8.57212e-16 4.07631e-15 1.9361e-14 9.18602e-14 4.35433e-13 2.06232e-12 9.76053e-12 4.61645e-11 2.18219e-10 1.03099e-09 4.86871e-09 2.29824e-08 1.08446e-07 5.11544e-07 2.4122e-06 1.13713e-05 5.35903e-05 0.000252488 0.00118926 0.00560013 0.0263633 0.124074 0.583752 2.74559 12.9089 60.6695 285.012 1338.28 6280.53 29456.7 138063 646592 3.02548e+06 1.41419e+07 6.6024e+07 3.07819e+08 1.43284e+09 6.65745e+09 3.0868e+10 1.42776e+11 6.58536e+11 3.0274e+12 1.38635e+13 6.31959e+13 2.86521e+14 1.29079e+15 5.77133e+15 2.55737e+16 1.12106e+17 4.8505e+17 2.0653e+18 8.6214e+18 3.51114e+19 1.38616e+20 5.25906e+20 1.89445e+21 6.36772e+21 1.94604e+22 5.1926e+22 1.21675e+23 2.54234e+23 4.81184e+23 8.36822e+23 1.35395e+24 2.05974e+24 2.97251e+24 4.10006e+24 5.43952e+24 6.97826e+24 8.69593e+24 1.05673e+25 1.2566e+25 
4.6988e-46 1.41438e-45 4.25814e-45 1.28272e-44 3.86855e-44 1.16896e-43 3.54262e-43 1.0783e-42 3.303e-42 1.02109e-41 3.19841e-41 1.02086e-40 3.34654e-40 1.1391e-39 4.08542e-39 1.57439e-38 6.68537e-38 3.0634e-37 1.47974e-36 7.40404e-36 3.79108e-35 1.9695e-34 1.03178e-33 5.42647e-33 2.8557e-32 1.5001e-31 7.85193e-31 4.09015e-30 2.11856e-29 1.09057e-28 5.57773e-28 2.83412e-27 1.43077e-26 7.17789e-26 3.57943e-25 1.77488e-24 8.75427e-24 4.29672e-23 2.09939e-22 1.02154e-21 4.95209e-21 2.39249e-20 1.15236e-19 5.53521e-19 2.65228e-18 1.26811e-17 6.05137e-17 2.88271e-16 1.37116e-15 6.51307e-15 3.09006e-14 1.46449e-13 6.93431e-13 3.28065e-12 1.55095e-11 7.32748e-11 3.45988e-10 1.63284e-09 7.70246e-09 3.63191e-08 1.7119e-07 8.06624e-07 3.7995e-06 1.78917e-05 8.42271e-05 0.0003964 0.00186508 0.00877297 0.0412551 0.193948 0.911516 4.28255 20.1134 94.4276 443.122 2078.45 9743.65 45650.3 213732 999901 4.67364e+06 2.18225e+07 1.01773e+08 4.73981e+08 2.20393e+09 1.02293e+10 4.73784e+10 2.18909e+11 1.00861e+12 4.63177e+12 2.11878e+13 9.64791e+13 4.36952e+14 1.96636e+15 8.78237e+15 3.88738e+16 1.70222e+17 7.35685e+17 3.12899e+18 1.30469e+19 5.30735e+19 2.09282e+20 7.93052e+20 2.8532e+21 9.57771e+21 2.92291e+22 7.78698e+22 1.82146e+23 3.79825e+23 7.1726e+23 1.2442e+24 2.00729e+24 3.04384e+24 4.37698e+24 6.01331e+24 7.94282e+24 1.01405e+25 1.25698e+25 1.51869e+25 1.79463e+25 
7.44133e-46 2.23578e-45 6.7187e-45 2.02023e-44 6.08165e-44 1.83433e-43 5.549e-43 1.68594e-42 5.15501e-42 1.59077e-41 4.9741e-41 1.58486e-40 5.18663e-40 1.76253e-39 6.3114e-39 2.42858e-38 1.02983e-37 4.71285e-37 2.2737e-36 1.13633e-35 5.81161e-35 3.01576e-34 1.57812e-33 8.2905e-33 4.35802e-32 2.28671e-31 1.19559e-30 6.22095e-30 3.21862e-29 1.65497e-28 8.45479e-28 4.29111e-27 2.16384e-26 1.08431e-25 5.40095e-25 2.67499e-24 1.31786e-23 6.46074e-23 3.15305e-22 1.53245e-21 7.42011e-21 3.58065e-20 1.72261e-19 8.26465e-19 3.95547e-18 1.88897e-17 9.00342e-17 4.28393e-16 2.03524e-15 9.65609e-15 4.57582e-14 2.16609e-13 1.02442e-12 4.84087e-12 2.28586e-11 1.07868e-10 5.0873e-10 2.39806e-09 1.12988e-08 5.3214e-08 2.50529e-07 1.17907e-06 5.54735e-06 2.60916e-05 0.000122685 0.000576718 0.00271031 0.0127338 0.0598111 0.280855 1.31842 6.18706 29.0243 136.103 637.95 2988.8 13995 65492.2 306274 1.43118e+06 6.68171e+06 3.11624e+07 1.45163e+08 6.75272e+08 3.13626e+09 1.45396e+10 6.72641e+10 3.10428e+11 1.42861e+12 6.55287e+12 2.99407e+13 1.36176e+14 6.16014e+14 2.7689e+15 1.23521e+16 5.46096e+16 2.3884e+17 1.031e+18 4.37963e+18 1.8239e+19 7.41012e+19 2.91823e+20 1.10437e+21 3.96776e+21 1.32998e+22 4.05251e+22 1.07778e+23 2.51614e+23 5.23526e+23 9.86151e+23 1.70578e+24 2.74321e+24 4.14489e+24 5.93642e+24 8.11944e+24 1.06718e+25 1.35503e+25 1.66957e+25 2.00391e+25 2.35098e+25 
1.13035e-45 3.39036e-45 1.01709e-44 3.05304e-44 9.17521e-44 2.76273e-43 8.3434e-43 2.53072e-42 7.72522e-42 2.38e-41 7.42982e-41 2.36355e-40 7.72295e-40 2.62048e-39 9.37012e-39 3.60066e-38 1.52492e-37 6.9704e-37 3.35912e-36 1.677e-35 8.56785e-35 4.44146e-34 2.32181e-33 1.21851e-32 6.39885e-32 3.35419e-31 1.75195e-30 9.10669e-30 4.70691e-29 2.41779e-28 1.23393e-27 6.2563e-27 3.1516e-26 1.57767e-25 7.85034e-25 3.88415e-24 1.9116e-23 9.3619e-23 4.56421e-22 2.21602e-21 1.07189e-20 5.16719e-20 2.48332e-19 1.1902e-18 5.69046e-18 2.71473e-17 1.2926e-16 6.14402e-16 2.91595e-15 1.38204e-14 6.5425e-14 3.09392e-13 1.46174e-12 6.90034e-12 3.25503e-11 1.53448e-10 7.22962e-10 3.40447e-09 1.60245e-08 7.53951e-08 3.54601e-07 1.66721e-06 7.83613e-06 3.68201e-05 0.00017296 0.000812247 0.00381343 0.017899 0.0839896 0.394005 1.84777 8.66278 40.5987 190.195 890.633 4168.6 19500.7 91169.7 425948 1.9885e+06 9.27485e+06 4.32155e+07 2.01119e+08 9.34686e+08 4.337e+09 2.00874e+10 9.28422e+10 4.28071e+11 1.96817e+12 9.01932e+12 4.11716e+13 1.87081e+14 8.45501e+14 3.79686e+15 1.6922e+16 7.47428e+16 3.26585e+17 1.40842e+18 5.9772e+18 2.4868e+19 1.00934e+20 3.97096e+20 1.50122e+21 5.38783e+21 1.80397e+22 5.49021e+22 1.45821e+23 3.39925e+23 7.06086e+23 1.32752e+24 2.29137e+24 3.67616e+24 5.53979e+24 7.91087e+24 1.07848e+25 1.41245e+25 1.78644e+25 2.1918e+25 2.61868e+25 3.05712e+25 
1.62973e-45 4.87847e-45 1.46061e-44 4.3757e-44 1.31241e-43 3.94399e-43 1.18874e-42 3.59865e-42 1.09638e-41 3.37125e-41 1.05043e-40 3.33533e-40 1.08783e-39 3.68457e-39 1.31526e-38 5.04606e-38 2.13388e-37 9.7404e-37 4.68783e-36 2.33736e-35 1.19269e-34 6.17516e-34 3.22421e-33 1.69006e-32 8.86444e-32 4.64104e-31 2.42117e-30 1.25701e-29 6.48917e-29 3.32924e-28 1.69702e-27 8.59374e-27 4.32377e-26 2.16177e-25 1.07435e-24 5.30901e-24 2.6096e-23 1.27643e-22 6.2152e-22 3.01382e-21 1.45595e-20 7.00978e-20 3.36461e-19 1.61055e-18 7.69044e-18 3.66421e-17 1.74248e-16 8.27191e-16 3.92087e-15 1.85598e-14 8.77497e-14 4.14439e-13 1.95555e-12 9.21981e-12 4.34367e-11 2.04509e-10 9.62317e-10 4.52588e-09 2.1276e-08 9.99772e-08 4.69624e-07 2.20522e-06 1.03518e-05 4.85797e-05 0.000227913 0.00106897 0.00501245 0.0234973 0.110121 0.515945 2.41662 11.3155 52.9648 247.817 1159.02 5418.02 25314 118201 551552 2.57168e+06 1.198e+07 5.57509e+07 2.59135e+08 1.20282e+09 5.57424e+09 2.57857e+10 1.19032e+11 5.48142e+11 2.51709e+12 1.15205e+13 5.25233e+13 2.38365e+14 1.07592e+15 4.82553e+15 2.14794e+16 9.47522e+16 4.13486e+17 1.78089e+18 7.54807e+18 3.13621e+19 1.27121e+20 4.99436e+20 1.88545e+21 6.7569e+21 2.25888e+22 6.86331e+22 1.81957e+23 4.23282e+23 8.77165e+23 1.64476e+24 2.83038e+24 4.52544e+24 6.79351e+24 9.65964e+24 1.3106e+25 1.70734e+25 2.14674e+25 2.61679e+25 3.10417e+25 3.59558e+25 
2.30814e-45 6.89616e-45 2.0608e-44 6.1621e-44 1.84474e-43 5.53335e-43 1.66468e-42 5.03012e-42 1.52969e-41 4.69507e-41 1.46029e-40 4.62856e-40 1.50703e-39 5.09595e-39 1.81618e-38 6.95738e-38 2.93805e-37 1.33938e-36 6.43822e-36 3.20632e-35 1.6342e-34 8.45152e-34 4.4078e-33 2.3079e-32 1.20916e-31 6.3236e-31 3.29528e-30 1.70893e-29 8.81232e-29 4.51608e-28 2.29942e-27 1.16312e-26 5.84543e-26 2.91928e-25 1.44917e-24 7.15313e-24 3.51208e-23 1.71591e-22 8.3456e-22 4.04227e-21 1.95057e-20 9.38043e-20 4.49736e-19 2.15032e-18 1.02562e-17 4.88114e-17 2.31854e-16 1.09941e-15 5.20529e-15 2.46118e-14 1.16232e-13 5.48341e-13 2.58447e-12 1.21713e-11 5.72776e-11 2.69373e-10 1.26612e-09 5.94808e-09 2.79308e-08 1.31103e-07 6.15151e-07 2.88539e-06 1.35299e-05 6.34241e-05 0.000297231 0.00139258 0.00652273 0.0305441 0.142992 0.66923 3.13122 14.6458 68.48 320.071 1495.35 6982.87 32590.8 152019 708611 3.30052e+06 1.53593e+07 7.14023e+07 3.31539e+08 1.5373e+09 7.11698e+09 3.28883e+10 1.51662e+11 6.97689e+11 3.20053e+12 1.46335e+13 6.66477e+13 3.02156e+14 1.36246e+15 6.10441e+15 2.71441e+16 1.19618e+17 5.21456e+17 2.24359e+18 9.4992e+18 3.94273e+19 1.59641e+20 6.26514e+20 2.36253e+21 8.45683e+21 2.82374e+22 8.56842e+22 2.26836e+23 5.26832e+23 1.08976e+24 2.03919e+24 3.50101e+24 5.58318e+24 8.35716e+24 1.18449e+25 1.60141e+25 2.07809e+25 2.60183e+25 3.15694e+25 3.72631e+25 4.29318e+25 
3.20573e-45 9.559e-45 2.85091e-44 8.50787e-44 2.542e-43 7.60988e-43 2.28494e-42 6.89099e-42 2.09157e-41 6.40743e-41 1.98913e-40 6.29318e-40 2.04533e-39 6.9041e-39 2.45649e-38 9.39543e-38 3.96183e-37 1.80364e-36 8.65867e-36 4.30677e-35 2.19242e-34 1.13249e-33 5.8994e-33 3.08526e-32 1.61454e-31 8.43379e-31 4.38978e-30 2.27387e-29 1.17117e-28 5.99487e-28 3.04876e-27 1.54034e-26 7.73198e-26 3.85684e-25 1.9123e-24 9.42783e-24 4.62336e-23 2.25613e-22 1.09598e-21 5.30208e-21 2.55539e-20 1.22742e-19 5.87762e-19 2.80686e-18 1.33714e-17 6.35603e-17 3.01546e-16 1.42815e-15 6.75355e-15 3.18938e-14 1.5044e-13 7.08868e-13 3.33705e-12 1.56966e-11 7.37788e-11 3.46561e-10 1.62698e-09 7.63421e-09 3.58056e-08 1.67866e-07 7.86714e-07 3.68574e-06 1.72623e-05 8.0825e-05 0.000378333 0.00177046 0.00828298 0.0387414 0.181155 0.846851 3.95766 18.4899 86.3532 403.141 1881.27 8774.88 40907.4 190592 887393 4.12851e+06 1.91904e+07 8.91106e+07 4.13291e+08 1.91419e+09 8.85172e+09 4.08582e+10 1.88201e+11 8.64796e+11 3.96261e+12 1.80973e+13 8.23301e+13 3.7283e+14 1.67923e+15 7.51509e+15 3.33787e+16 1.46923e+17 6.39751e+17 2.74936e+18 1.1627e+19 4.82015e+19 1.94932e+20 7.64075e+20 2.87763e+21 1.02872e+22 3.43016e+22 1.03932e+23 2.74696e+23 6.36816e+23 1.31452e+24 2.45396e+24 4.20188e+24 6.68079e+24 9.96649e+24 1.40729e+25 1.89469e+25 2.44732e+25 3.04853e+25 3.67825e+25 4.31507e+25 4.93834e+25 
4.33368e-45 1.28938e-44 3.83701e-44 1.14254e-43 3.40621e-43 1.01747e-42 3.04836e-42 9.17331e-42 2.77827e-41 8.49287e-41 2.63094e-40 8.30634e-40 2.69411e-39 9.07608e-39 3.22315e-38 1.23056e-37 5.18034e-37 2.35471e-36 1.12876e-35 5.6064e-35 2.85006e-34 1.47018e-33 7.64812e-33 3.99441e-32 2.0875e-31 1.08897e-30 5.66043e-30 2.92809e-29 1.50609e-28 7.69875e-28 3.90994e-27 1.97272e-26 9.88879e-26 4.92587e-25 2.43896e-24 1.20075e-23 5.8802e-23 2.86543e-22 1.39001e-21 6.71501e-21 3.23179e-20 1.55011e-19 7.41234e-19 3.53473e-18 1.68149e-17 7.98149e-17 3.78121e-16 1.78826e-15 8.44442e-15 3.9822e-14 1.87568e-13 8.82551e-13 4.14874e-12 1.94866e-11 9.14624e-11 4.29012e-10 2.01118e-09 9.4235e-09 4.41346e-08 2.06619e-07 9.66949e-07 4.52368e-06 2.11566e-05 9.89178e-05 0.000462363 0.00216061 0.0100939 0.0471443 0.220134 1.02761 4.79557 22.3727 104.339 486.418 2266.67 10557.5 49148.1 228662 1.06314e+06 4.93914e+06 2.2926e+07 1.06306e+08 4.92344e+08 2.2771e+09 1.0515e+10 4.84668e+10 2.22931e+11 1.02293e+12 4.68051e+12 2.13455e+13 9.69684e+13 4.3849e+14 1.97213e+15 8.81318e+15 3.90875e+16 1.71801e+17 7.46978e+17 3.20542e+18 1.35353e+19 5.60276e+19 2.26232e+20 8.85359e+20 3.32898e+21 1.18806e+22 3.95443e+22 1.19588e+23 3.15405e+23 7.29436e+23 1.5016e+24 2.79451e+24 4.76815e+24 7.55091e+24 1.12139e+25 1.57543e+25 2.10907e+25 2.70701e+25 3.34826e+25 4.00826e+25 4.66139e+25 5.28343e+25 
5.90422e-45 1.75334e-44 5.20786e-44 1.54783e-43 4.60588e-43 1.37327e-42 4.10678e-42 1.23358e-41 3.72934e-41 1.13798e-40 3.51906e-40 1.10911e-39 3.59129e-39 1.2079e-38 4.28291e-38 1.63278e-37 6.86432e-37 3.11625e-36 1.49205e-35 7.40239e-35 3.75889e-34 1.93688e-33 1.00652e-32 5.25116e-32 2.74137e-31 1.42855e-30 7.41775e-30 3.83309e-29 1.9695e-28 1.0057e-27 5.10219e-27 2.57154e-26 1.28769e-25 6.40751e-25 3.16921e-24 1.55862e-23 7.6246e-23 3.71153e-22 1.79855e-21 8.67944e-21 4.17281e-20 1.99936e-19 9.55052e-19 4.54959e-18 2.162e-17 1.02516e-16 4.85164e-16 2.29213e-15 1.08126e-14 5.09374e-14 2.39678e-13 1.12659e-12 5.29058e-12 2.48248e-11 1.16401e-10 5.45442e-10 2.55445e-09 1.19572e-08 5.59461e-08 2.6166e-07 1.22334e-06 5.71763e-06 2.67149e-05 0.000124786 0.000582724 0.00272049 0.0126976 0.0592498 0.276403 1.28909 6.01035 28.0145 130.533 607.986 2830.64 13172.7 61268.6 284805 1.32302e+06 6.14123e+06 2.84814e+07 1.31954e+08 6.10617e+08 2.82176e+09 1.30192e+10 5.99602e+10 2.75571e+11 1.26344e+12 5.77634e+12 2.6322e+13 1.1948e+14 5.3986e+14 2.42613e+15 1.08335e+16 4.80105e+16 2.10855e+17 9.16073e+17 3.92799e+18 1.65735e+19 6.85504e+19 2.76579e+20 1.08153e+21 4.06332e+21 1.44893e+22 4.81856e+22 1.45588e+23 3.83592e+23 8.86143e+23 1.82192e+24 3.38594e+24 5.76842e+24 9.11958e+24 1.35187e+25 1.89546e+25 2.53213e+25 3.24275e+25 4.00157e+25 4.77896e+25 5.54445e+25 6.26985e+25 
7.86554e-45 2.33067e-44 6.90757e-44 2.04854e-43 6.08257e-43 1.80962e-42 5.40003e-42 1.61856e-41 4.88276e-41 1.48679e-40 4.58812e-40 1.44308e-39 4.66331e-39 1.56541e-38 5.54024e-38 2.1084e-37 8.84944e-37 4.01137e-36 1.91786e-35 9.50178e-35 4.81842e-34 2.47953e-33 1.28681e-32 6.70469e-32 3.4956e-31 1.81921e-30 9.43386e-30 4.86851e-29 2.49823e-28 1.274e-27 6.45481e-27 3.24895e-26 1.62473e-25 8.07379e-25 3.988e-24 1.95866e-23 9.56862e-23 4.65155e-22 2.251e-21 1.08481e-20 5.20835e-20 2.49213e-19 1.18881e-18 5.6554e-18 2.68381e-17 1.27085e-16 6.00615e-16 2.83369e-15 1.3349e-14 6.28001e-14 2.95093e-13 1.38517e-12 6.49599e-12 3.04393e-11 1.42532e-10 6.66982e-10 3.11941e-09 1.45819e-08 6.8134e-08 3.18231e-07 1.48581e-06 6.93498e-06 3.2359e-05 0.000150946 0.000703936 0.00328196 0.0152976 0.0712863 0.332108 1.54681 7.20235 33.5257 156.004 725.656 3374 15680.4 72835.9 338127 1.56864e+06 7.27175e+06 3.36799e+07 1.55833e+08 7.20167e+08 3.32363e+09 1.53146e+10 7.04388e+10 3.23304e+11 1.48034e+12 6.75908e+12 3.07596e+13 1.39439e+14 6.29212e+14 2.82394e+15 1.25932e+16 5.57342e+16 2.4445e+17 1.0606e+18 4.5415e+18 1.91359e+19 7.9039e+19 3.18448e+20 1.24346e+21 4.66475e+21 1.66083e+22 5.51436e+22 1.66322e+23 4.37379e+23 1.0082e+24 2.06777e+24 3.83206e+24 6.50771e+24 1.02514e+25 1.51352e+25 2.11248e+25 2.80774e+25 3.57537e+25 4.38431e+25 5.19959e+25 5.986e+25 6.7117e+25 
1.03894e-44 3.07164e-44 9.0833e-44 2.68778e-43 7.96289e-43 2.36379e-42 7.03811e-42 2.10492e-41 6.33611e-41 1.92516e-40 5.9282e-40 1.86066e-39 6.00036e-39 2.01023e-38 7.10099e-38 2.6975e-37 1.13032e-36 5.11569e-36 2.44225e-35 1.20827e-34 6.11873e-34 3.14437e-33 1.62964e-32 8.47956e-32 4.41505e-31 2.29464e-30 1.18834e-29 6.12441e-29 3.13846e-28 1.59833e-27 8.08709e-27 4.06501e-26 2.03004e-25 1.00741e-24 4.96923e-24 2.43721e-23 1.18901e-22 5.77205e-22 2.78936e-21 1.34239e-20 6.43605e-20 3.07527e-19 1.46493e-18 6.95925e-18 3.29795e-17 1.55947e-16 7.35988e-16 3.46752e-15 1.6312e-14 7.66324e-14 3.59586e-13 1.68554e-12 7.89363e-12 3.69369e-11 1.72716e-10 8.07104e-10 3.7695e-09 1.75963e-08 8.2105e-08 3.82953e-07 1.78553e-06 8.32239e-06 3.87792e-05 0.000180646 0.000841281 0.00391691 0.0182322 0.0848451 0.394735 1.836 8.53722 39.6852 184.415 856.648 3977.67 18460.9 85635.6 397011 1.83934e+06 8.51516e+06 3.9386e+07 1.8199e+08 8.39922e+08 3.87112e+09 1.78135e+10 8.18228e+10 3.75053e+11 1.71499e+12 7.82003e+12 3.55403e+13 1.60896e+14 7.25062e+14 3.24976e+15 1.44726e+16 6.39657e+16 2.80173e+17 1.21393e+18 5.19096e+18 2.18421e+19 9.00902e+19 3.62455e+20 1.41324e+21 5.29375e+21 1.88186e+22 6.23803e+22 1.8782e+23 4.92957e+23 1.13383e+24 2.31965e+24 4.28675e+24 7.25663e+24 1.139e+25 1.67479e+25 2.32696e+25 3.07709e+25 3.8962e+25 4.74773e+25 5.59147e+25 6.38784e+25 7.10196e+25 
1.37447e-44 4.05521e-44 1.19671e-43 3.5338e-43 1.04479e-42 3.09512e-42 9.19694e-42 2.74503e-41 8.24645e-41 2.50066e-40 7.68539e-40 2.40758e-39 7.74969e-39 2.59163e-38 9.13905e-38 3.46612e-37 1.45022e-36 6.55444e-36 3.12502e-35 1.54411e-34 7.80986e-34 4.00859e-33 2.07506e-32 1.07845e-31 5.60854e-31 2.91152e-30 1.50604e-29 7.75265e-29 3.96819e-28 2.01852e-27 1.02011e-26 5.1216e-26 2.55469e-25 1.26627e-24 6.23873e-24 3.05624e-23 1.48924e-22 7.221e-22 3.48545e-21 1.67541e-20 8.02324e-20 3.82915e-19 1.82191e-18 8.64495e-18 4.092e-17 1.9327e-16 9.11072e-16 4.28743e-15 2.01458e-14 9.45345e-14 4.43082e-13 2.07456e-12 9.7044e-12 4.53588e-11 2.11858e-10 9.88907e-10 4.61345e-09 2.15121e-08 1.00265e-07 4.67144e-07 2.1757e-06 1.013e-05 4.71509e-05 0.000219408 0.00102071 0.00474729 0.0220741 0.102616 0.476917 2.21594 10.2934 47.7998 221.898 1029.72 4776.53 22146.5 102631 475335 2.20007e+06 1.01753e+07 4.70196e+07 2.17055e+08 1.00081e+09 4.60828e+09 2.11859e+10 9.72231e+10 4.45234e+11 2.03404e+12 9.26642e+12 4.20758e+13 1.90312e+14 8.5686e+14 3.83708e+15 1.70731e+16 7.53931e+16 3.29936e+17 1.4283e+18 6.1023e+18 2.56544e+19 1.05721e+20 4.24969e+20 1.65551e+21 6.1956e+21 2.2004e+22 7.28689e+22 2.19174e+23 5.74605e+23 1.31998e+24 2.69671e+24 4.97581e+24 8.40858e+24 1.31731e+25 1.93299e+25 2.67972e+25 3.53514e+25 4.46496e+25 5.42664e+25 6.37411e+25 7.26284e+25 8.05454e+25 
1.79724e-44 5.29049e-44 1.5577e-43 4.58939e-43 1.35381e-42 4.00157e-42 1.18637e-41 3.5331e-41 1.05904e-40 3.20439e-40 9.82686e-40 3.07187e-39 9.86736e-39 3.29317e-38 1.15905e-37 4.38784e-37 1.83277e-36 8.27041e-36 3.9373e-35 1.94267e-34 9.81198e-34 5.02928e-33 2.59987e-32 1.34937e-31 7.00797e-31 3.63307e-30 1.87673e-29 9.64775e-29 4.93148e-28 2.50509e-27 1.26428e-26 6.33877e-26 3.15746e-25 1.56288e-24 7.68937e-24 3.76164e-23 1.8304e-22 8.86281e-22 4.27192e-21 2.05057e-20 9.80598e-20 4.67337e-19 2.22046e-18 1.05212e-17 4.97306e-17 2.34551e-16 1.10411e-15 5.1885e-15 2.43453e-14 1.14079e-13 5.33934e-13 2.49641e-12 1.16613e-11 5.44288e-11 2.53864e-10 1.18332e-09 5.51267e-09 2.56691e-08 1.19473e-07 5.55857e-07 2.58526e-06 1.20201e-05 5.58709e-05 0.000259624 0.00120613 0.00560188 0.0260118 0.120755 0.560444 2.60046 12.0629 55.9404 259.333 1201.8 5567.12 25777 119292 551753 2.55031e+06 1.17792e+07 5.43573e+07 2.50589e+08 1.15387e+09 5.30591e+09 2.43603e+10 1.1164e+11 5.10569e+11 2.32939e+12 1.05977e+13 4.80558e+13 2.17068e+14 9.76007e+14 4.36473e+15 1.93946e+16 8.55283e+16 3.7378e+17 1.61588e+18 6.89418e+18 2.8943e+19 1.19106e+20 4.78082e+20 1.85969e+21 6.94924e+21 2.46421e+22 8.14711e+22 2.44616e+23 6.40054e+23 1.46708e+24 2.98973e+24 5.50076e+24 9.26565e+24 1.44628e+25 2.11349e+25 2.91637e+25 3.82739e+25 4.80607e+25 5.80351e+25 6.76789e+25 7.65024e+25 8.40967e+25 
2.33684e-44 6.86288e-44 2.01596e-43 5.92572e-43 1.74396e-42 5.14281e-42 1.52121e-41 4.51984e-41 1.35172e-40 4.08072e-40 1.24863e-39 3.89462e-39 1.24833e-38 4.15753e-38 1.46034e-37 5.51805e-37 2.30083e-36 1.03657e-35 4.92719e-35 2.42748e-34 1.22428e-33 6.26629e-33 3.23476e-32 1.67652e-31 8.6948e-31 4.50123e-30 2.32192e-29 1.19196e-28 6.08411e-28 3.08622e-27 1.55535e-26 7.78695e-26 3.87326e-25 1.91443e-24 9.40533e-24 4.5944e-23 2.23237e-22 1.07933e-21 5.19482e-21 2.48991e-20 1.18894e-19 5.65795e-19 2.68429e-18 1.27001e-17 5.99411e-17 2.82289e-16 1.32686e-15 6.22602e-15 2.91702e-14 1.36486e-13 6.37856e-13 2.97788e-12 1.38897e-11 6.47337e-11 3.0148e-10 1.40319e-09 6.52729e-09 3.03486e-08 1.41045e-07 6.5525e-07 3.04303e-06 1.41276e-05 6.55703e-05 0.000304247 0.00141135 0.00654541 0.0303484 0.14068 0.651962 3.02068 13.9917 64.79 299.92 1387.86 6419.63 29681 137160 633470 2.92376e+06 1.34844e+07 6.21363e+07 2.86035e+08 1.31517e+09 6.03886e+09 2.76851e+10 1.26693e+11 5.78571e+11 2.63581e+12 1.19743e+13 5.42192e+13 2.4455e+14 1.09797e+15 4.90296e+15 2.17542e+16 9.57922e+16 4.18014e+17 1.8044e+18 7.68692e+18 3.22219e+19 1.32394e+20 5.30586e+20 2.06061e+21 7.68732e+21 2.72126e+22 8.98072e+22 2.69122e+23 7.02659e+23 1.60665e+24 3.26507e+24 5.98834e+24 1.00506e+25 1.56239e+25 2.2726e+25 3.11956e+25 4.06996e+25 5.07686e+25 6.085e+25 7.03716e+25 7.88064e+25 8.573e+25 
3.04344e-44 8.91847e-44 2.61408e-43 7.66715e-43 2.25159e-42 6.62551e-42 1.95559e-41 5.79817e-41 1.73038e-40 5.21299e-40 1.59182e-39 4.95511e-39 1.58514e-38 5.26928e-38 1.84751e-37 6.96916e-37 2.90133e-36 1.3052e-35 6.19559e-35 3.04835e-34 1.53544e-33 7.84893e-33 4.04668e-32 2.09472e-31 1.08503e-30 5.61019e-30 2.89042e-29 1.48197e-28 7.55514e-28 3.8277e-27 1.92666e-26 9.63403e-26 4.78609e-25 2.36269e-24 1.15933e-23 5.6562e-23 2.74489e-22 1.3255e-21 6.37174e-21 3.05026e-20 1.45472e-19 6.91425e-19 3.2763e-18 1.54822e-17 7.29828e-17 3.43292e-16 1.61165e-15 7.55324e-15 3.53461e-14 1.65185e-13 7.71066e-13 3.59553e-12 1.6751e-11 7.79775e-11 3.62738e-10 1.68635e-09 7.83552e-09 3.63897e-08 1.68929e-07 7.83908e-07 3.63647e-06 1.6864e-05 7.81841e-05 0.000362378 0.00167919 0.00777916 0.0360301 0.16684 0.772385 3.57489 16.5416 76.5191 353.854 1635.79 7558.86 34913.5 161182 743690 3.42917e+06 1.58003e+07 7.2739e+07 3.34529e+08 1.53672e+09 7.04968e+09 3.22899e+10 1.47633e+11 6.73599e+11 3.06603e+12 1.39166e+13 6.29598e+13 2.83732e+14 1.27281e+15 5.67897e+15 2.51764e+16 1.10771e+17 4.82984e+17 2.08318e+18 8.86741e+18 3.71407e+19 1.52483e+20 6.1061e+20 2.3695e+21 8.83255e+21 3.12409e+22 1.03014e+23 3.08426e+23 8.04505e+23 1.83759e+24 3.73004e+24 6.83243e+24 1.14515e+25 1.77755e+25 2.58157e+25 3.53804e+25 4.60858e+25 5.73993e+25 6.87024e+25 7.93641e+25 8.88156e+25 9.66143e+25 
