4.39823e-38 1.32622e-37 3.99969e-37 1.20696e-36 3.64641e-36 1.10374e-35 3.35075e-35 1.02165e-34 3.13482e-34 9.70733e-34 3.04576e-33 9.73736e-33 3.19719e-32 1.08996e-31 3.91501e-31 1.51084e-30 6.42392e-30 2.94719e-29 1.42525e-28 7.13936e-28 3.65954e-27 1.90321e-26 9.98114e-26 5.25495e-25 2.76835e-24 1.45575e-23 7.62783e-23 3.97762e-22 2.06246e-21 1.06282e-20 5.4416e-20 2.76792e-19 1.39886e-18 7.02533e-18 3.50715e-17 1.74093e-16 8.59618e-16 4.22374e-15 2.06599e-14 1.00639e-13 4.88402e-13 2.3622e-12 1.13902e-11 5.47719e-11 2.62738e-10 1.25759e-09 6.0078e-09 2.86512e-08 1.3643e-07 6.48765e-07 3.08139e-06 1.462e-05 6.93014e-05 0.000328229 0.00155344 0.00734731 0.0347306 0.164087 0.77488 3.65777 17.2597 81.4148 383.913 1809.81 8529.16 40184.7 189277 891289 4.19586e+06 1.97469e+07 9.2907e+07 4.36975e+08 2.05451e+09 9.65586e+09 4.53611e+10 2.12994e+11 9.99578e+11 4.68819e+12 2.19734e+13 1.02908e+14 4.81521e+14 2.25076e+15 1.05081e+16 4.89909e+16 2.28043e+17 1.05957e+18 4.91279e+18 2.27235e+19 1.04809e+20 4.81826e+20 2.20645e+21 1.00579e+22 4.56013e+22 2.05436e+23 9.18536e+23 4.07019e+24 1.78423e+25 7.71981e+25 3.28703e+26 1.37214e+27 5.58816e+27 2.20614e+28 8.37005e+28 3.01511e+29 1.01346e+30 3.09722e+30 8.26428e+30 1.93652e+31 4.04626e+31 7.65828e+31 1.33184e+32 2.15488e+32 3.27818e+32 4.73089e+32 6.52545e+32 8.65727e+32 1.11062e+33 1.384e+33 1.68185e+33 1.99994e+33 
7.47838e-38 2.25105e-37 6.77704e-37 2.04151e-36 6.15699e-36 1.86045e-35 5.63826e-35 1.71617e-34 5.25689e-34 1.62511e-33 5.09043e-33 1.62475e-32 5.32619e-32 1.81293e-31 6.50215e-31 2.50572e-30 1.06401e-29 4.87555e-29 2.35508e-28 1.17839e-27 6.03369e-27 3.13456e-26 1.64214e-25 8.6365e-25 4.54498e-24 2.38748e-23 1.24967e-22 6.50968e-22 3.37179e-21 1.7357e-20 8.87723e-20 4.51065e-19 2.27715e-18 1.1424e-17 5.69685e-17 2.82481e-16 1.39329e-15 6.83845e-15 3.34128e-14 1.62583e-13 7.8815e-13 3.80777e-12 1.83403e-11 8.80956e-11 4.22124e-10 2.01826e-09 9.63105e-09 4.58798e-08 2.18226e-07 1.03659e-06 4.91798e-06 2.33082e-05 0.000110363 0.000522131 0.00246842 0.011662 0.0550657 0.259875 1.22588 5.78036 27.2457 128.378 604.709 2847.55 13405.2 63089 296837 1.39626e+06 6.56595e+06 3.08678e+07 1.45072e+08 6.81589e+08 3.20115e+09 1.50286e+10 7.05252e+10 3.30795e+11 1.55075e+12 7.26547e+12 3.40165e+13 1.59139e+14 7.43834e+14 3.47316e+15 1.61977e+16 7.54364e+16 3.50767e+17 1.62804e+18 7.54051e+18 3.48405e+19 1.60525e+20 7.3717e+20 3.37214e+21 1.53551e+22 6.95431e+22 3.12956e+23 1.39776e+24 6.18695e+24 2.70917e+25 1.17088e+26 4.97994e+26 2.07648e+27 8.44691e+27 3.33082e+28 1.26218e+29 4.54101e+29 1.52434e+30 4.65196e+30 1.23934e+31 2.89895e+31 6.0451e+31 1.14156e+32 1.9802e+32 3.1947e+32 4.84442e+32 6.96618e+32 9.57048e+32 1.26414e+33 1.61392e+33 2.00055e+33 2.41708e+33 2.85625e+33 
1.18433e-37 3.55836e-37 1.06931e-36 3.21529e-36 9.67925e-36 2.91943e-35 8.83151e-35 2.68326e-34 8.20446e-34 2.5318e-33 7.91652e-33 2.52239e-32 8.25478e-32 2.80515e-31 1.00449e-30 3.86521e-30 1.63903e-29 7.50073e-29 3.6187e-28 1.80852e-27 9.24947e-27 4.79973e-26 2.51165e-25 1.31947e-24 6.93601e-24 3.63942e-23 1.90284e-22 9.90096e-22 5.12259e-21 2.63398e-20 1.34562e-19 6.82952e-19 3.44386e-18 1.72573e-17 8.59588e-17 4.25738e-16 2.09744e-15 1.02826e-14 5.01824e-14 2.43897e-13 1.18095e-12 5.69879e-12 2.74163e-11 1.31536e-10 6.29533e-10 3.00638e-09 1.43294e-08 6.8181e-08 3.23918e-07 1.53682e-06 7.28264e-06 3.44744e-05 0.000163042 0.000770448 0.00363805 0.0171678 0.0809669 0.381663 1.79826 8.46928 39.8729 187.655 882.888 4152.6 19525.9 91787.6 431360 2.02665e+06 9.51924e+06 4.46995e+07 2.09833e+08 9.84702e+08 4.61936e+09 2.16615e+10 1.01533e+11 4.75682e+11 2.22738e+12 1.04234e+13 4.87451e+13 2.27779e+14 1.06343e+15 4.95966e+15 2.31034e+16 1.07473e+17 4.99151e+17 2.31405e+18 1.07054e+19 4.94062e+19 2.2737e+20 1.04292e+21 4.76521e+21 2.16731e+22 9.80417e+22 4.40684e+23 1.9659e+24 8.69138e+24 3.80125e+25 1.64088e+26 6.9704e+26 2.90283e+27 1.17936e+28 4.6445e+28 1.75765e+29 6.31489e+29 2.11673e+30 6.44978e+30 1.71534e+31 4.00457e+31 8.33218e+31 1.56951e+32 2.71484e+32 4.36595e+32 6.59679e+32 9.44811e+32 1.29225e+33 1.69847e+33 2.1566e+33 2.6572e+33 3.18932e+33 3.7417e+33 
1.79901e-37 5.39593e-37 1.61875e-36 4.85907e-36 1.46028e-35 4.39702e-35 1.32789e-34 4.02777e-34 1.22951e-33 3.78788e-33 1.18249e-32 3.76171e-32 1.22915e-31 4.17062e-31 1.4913e-30 5.73064e-30 2.42699e-29 1.10937e-28 5.34621e-28 2.66902e-27 1.36362e-26 7.0688e-26 3.69528e-25 1.93932e-24 1.01841e-23 5.33837e-23 2.78832e-22 1.44937e-21 7.49128e-21 3.84804e-20 1.96386e-19 9.95721e-19 5.01593e-18 2.51094e-17 1.24942e-16 6.18182e-16 3.04241e-15 1.48999e-14 7.26417e-14 3.5269e-13 1.70597e-12 8.22384e-12 3.95233e-11 1.89427e-10 9.05666e-10 4.32063e-09 2.05723e-08 9.77852e-08 4.64088e-07 2.19959e-06 1.04127e-05 4.92413e-05 0.000232643 0.00109822 0.00518055 0.0244219 0.115063 0.541838 2.55038 11.9995 56.4366 265.344 1247.16 5860.1 27527.4 129273 606927 2.84872e+06 1.33674e+07 6.27078e+07 2.94082e+08 1.37872e+09 6.46149e+09 3.02705e+10 1.41749e+11 6.63454e+11 3.10364e+12 1.45101e+13 6.77917e+13 3.1648e+14 1.47614e+15 6.87796e+15 3.2009e+16 1.4876e+17 6.90256e+17 3.197e+18 1.47763e+19 6.81296e+19 3.13244e+20 1.43547e+21 6.55266e+21 2.97749e+22 1.34566e+23 6.04289e+23 2.69322e+24 1.18957e+25 5.19776e+25 2.24158e+26 9.51302e+26 3.95787e+27 1.60641e+28 6.31999e+28 2.38926e+29 8.575e+29 2.87111e+30 8.73795e+30 2.32082e+31 5.41008e+31 1.12377e+32 2.11281e+32 3.64684e+32 5.85079e+32 8.81685e+32 1.25905e+33 1.71645e+33 2.24798e+33 2.84321e+33 3.48836e+33 4.16776e+33 4.86556e+33 
2.59379e-37 7.76434e-37 2.32463e-36 6.96414e-36 2.08877e-35 6.27706e-35 1.89194e-34 5.72743e-34 1.74495e-33 5.36551e-33 1.6718e-32 5.30834e-32 1.73134e-31 5.86418e-31 2.09331e-30 8.03106e-30 3.39618e-29 1.55023e-28 7.46092e-28 3.72003e-27 1.89822e-26 9.82807e-26 5.13148e-25 2.68981e-24 1.41082e-23 7.38644e-23 3.85342e-22 2.0006e-21 1.03278e-20 5.29865e-20 2.70089e-19 1.36774e-18 6.88149e-18 3.44057e-17 1.70988e-16 8.44956e-16 4.15331e-15 2.0315e-14 9.8918e-14 4.79664e-13 2.31722e-12 1.11564e-11 5.35494e-11 2.56327e-10 1.22397e-09 5.83177e-09 2.77324e-08 1.31652e-07 6.24026e-07 2.95388e-06 1.39658e-05 6.596e-05 0.000311236 0.00146738 0.00691317 0.0325486 0.153158 0.720317 3.38619 15.9119 74.743 350.972 1647.55 7731.7 36273.5 170133 797756 3.73972e+06 1.75263e+07 8.21152e+07 3.84617e+08 1.80092e+09 8.42961e+09 3.94414e+10 1.84464e+11 8.62306e+11 4.02885e+12 1.88123e+13 8.77823e+13 4.09295e+14 1.90668e+15 8.87303e+15 4.12426e+16 1.91435e+17 8.87168e+17 4.10392e+18 1.89445e+19 8.72396e+19 4.00608e+20 1.83354e+21 8.35935e+21 3.7937e+22 1.71239e+23 7.68007e+23 3.41856e+24 1.50803e+25 6.58083e+25 2.83438e+26 1.20131e+27 4.99144e+27 2.0232e+28 7.94878e+28 3.00078e+29 1.0754e+30 3.59512e+30 1.09233e+31 2.89593e+31 6.73674e+31 1.39605e+32 2.61772e+32 4.5047e+32 7.20247e+32 1.08122e+33 1.53738e+33 2.08588e+33 2.71732e+33 3.41665e+33 4.16476e+33 4.94044e+33 5.72255e+33 
3.67352e-37 1.09756e-36 3.27986e-36 9.8073e-36 2.936e-35 8.8066e-35 2.64942e-34 8.00569e-34 2.43458e-33 7.47244e-33 2.32412e-32 7.36659e-32 2.39851e-31 8.11046e-31 2.89054e-30 1.1073e-29 4.67606e-29 2.13169e-28 1.02467e-27 5.10302e-27 2.60091e-26 1.3451e-25 7.01523e-25 3.67313e-24 1.92443e-23 1.00643e-22 5.24461e-22 2.71985e-21 1.40252e-20 7.18756e-20 3.65963e-19 1.85117e-18 9.3033e-18 4.64618e-17 2.30643e-16 1.13846e-15 5.58965e-15 2.73095e-14 1.32824e-13 6.43347e-13 3.10443e-12 1.49294e-11 7.15778e-11 3.42234e-10 1.63232e-09 7.76858e-09 3.69007e-08 1.74977e-07 8.28448e-07 3.9171e-06 1.84989e-05 8.72712e-05 0.000411332 0.00193712 0.00911601 0.042872 0.20151 0.946667 4.44532 20.8657 97.9043 459.225 2153.34 10094.3 47305.9 221635 1.03813e+06 4.86125e+06 2.27579e+07 1.06511e+08 4.98349e+08 2.33096e+09 1.08989e+10 5.09409e+10 2.37992e+11 1.11136e+12 5.18699e+12 2.41946e+13 1.12779e+14 5.25295e+14 2.44451e+15 1.1364e+16 5.27661e+16 2.44669e+17 1.1327e+18 5.23434e+18 2.41378e+19 1.11041e+20 5.09381e+20 2.32899e+21 1.06073e+22 4.80896e+22 2.16843e+23 9.71547e+23 4.32012e+24 1.90377e+25 8.29923e+25 3.57079e+26 1.51184e+27 6.27505e+27 2.54076e+28 9.97128e+28 3.76009e+29 1.34595e+30 4.49413e+30 1.36371e+31 3.61021e+31 8.38479e+31 1.73441e+32 3.24548e+32 5.57203e+32 8.88591e+32 1.33008e+33 1.88517e+33 2.54872e+33 3.30738e+33 4.14095e+33 5.02442e+33 5.9306e+33 6.83282e+33 
5.10208e-37 1.52136e-36 4.53736e-36 1.35407e-35 4.04572e-35 1.21115e-34 3.63659e-34 1.09674e-33 3.32883e-33 1.01977e-32 3.1658e-32 1.00159e-31 3.25524e-31 1.09882e-30 3.90963e-30 1.49533e-29 6.30545e-29 2.87058e-28 1.37807e-27 6.85445e-27 3.48935e-26 1.80242e-25 9.38919e-25 4.91035e-24 2.56963e-23 1.34228e-22 6.98656e-22 3.61897e-21 1.86398e-20 9.54114e-20 4.85225e-19 2.45152e-18 1.23058e-17 6.13835e-17 3.04352e-16 1.50049e-15 7.35831e-15 3.59074e-14 1.74431e-13 8.43852e-13 4.06703e-12 1.9535e-11 9.35453e-11 4.46726e-10 2.12813e-09 1.01159e-08 4.79925e-08 2.27297e-07 1.07486e-06 5.07606e-06 2.39433e-05 0.00011282 0.000531109 0.00249819 0.0117423 0.055157 0.258942 1.21502 5.69865 26.7168 125.209 586.604 2747.38 12863.7 60213.5 281778 1.31828e+06 6.16589e+06 2.88317e+07 1.34781e+08 6.29881e+08 2.94275e+09 1.37435e+10 6.4162e+10 2.99414e+11 1.39657e+12 6.51062e+12 3.03337e+13 1.41233e+14 6.57073e+14 3.05425e+15 1.41824e+16 6.57774e+16 3.04654e+17 1.4088e+18 6.50279e+18 2.99532e+19 1.37637e+20 6.30669e+20 2.88028e+21 1.31032e+22 5.93377e+22 2.67258e+23 1.19606e+24 5.31238e+24 2.33835e+25 1.0182e+26 4.37575e+26 1.85049e+27 7.6715e+27 3.10244e+28 1.21606e+29 4.57989e+29 1.63725e+30 5.45928e+30 1.65413e+31 4.37193e+31 1.01352e+32 2.09212e+32 3.90561e+32 6.68751e+32 1.06328e+33 1.58622e+33 2.23977e+33 3.0155e+33 3.89504e+33 4.85189e+33 5.85412e+33 6.86765e+33 7.85962e+33 
6.89726e-37 2.05212e-36 6.1068e-36 1.81842e-35 5.42116e-35 1.61935e-34 4.85161e-34 1.45998e-33 4.42176e-33 1.35168e-32 4.18728e-32 1.322e-31 4.2878e-31 1.4445e-30 5.12981e-30 1.9585e-29 8.24477e-29 3.74764e-28 1.79647e-27 8.92287e-27 4.53601e-26 2.33986e-25 1.21724e-24 6.35731e-24 3.32236e-23 1.73315e-22 9.00886e-22 4.66021e-21 2.39702e-20 1.22529e-19 6.22286e-19 3.13969e-18 1.57385e-17 7.83976e-17 3.88173e-16 1.91106e-15 9.35864e-15 4.56047e-14 2.21227e-13 1.06873e-12 5.14355e-12 2.46708e-11 1.17971e-10 5.62571e-10 2.67618e-09 1.27029e-08 6.01799e-08 2.84611e-07 1.34397e-06 6.33787e-06 2.98525e-05 0.000140462 0.000660293 0.00310139 0.0145567 0.0682795 0.320089 1.4998 7.02424 32.8845 153.895 719.967 3367.18 15743.3 73587.4 343873 1.6065e+06 7.50326e+06 3.50354e+07 1.63549e+08 7.6324e+08 3.56073e+09 1.66061e+10 7.74159e+10 3.60752e+11 1.68028e+12 7.82216e+12 3.63927e+13 1.69204e+14 7.86089e+14 3.64878e+15 1.69191e+16 7.8359e+16 3.62412e+17 1.67351e+18 7.71373e+18 3.54806e+19 1.62804e+20 7.44927e+20 3.39725e+21 1.5433e+22 6.97879e+22 3.13875e+23 1.40266e+24 6.22097e+24 2.73429e+25 1.18885e+26 5.10159e+26 2.15421e+27 8.91708e+27 3.60059e+28 1.40909e+29 5.29824e+29 1.89085e+30 6.29368e+30 1.90331e+31 5.01984e+31 1.16093e+32 2.38987e+32 4.44761e+32 7.58874e+32 1.20177e+33 1.78475e+33 2.50738e+33 3.3567e+33 4.30834e+33 5.32892e+33 6.37935e+33 7.41883e+33 8.40885e+33 
9.39686e-37 2.79053e-36 8.28856e-36 2.46346e-35 7.33049e-35 2.18563e-34 6.53614e-34 1.96331e-33 5.93542e-33 1.81115e-32 5.60076e-32 1.76521e-31 5.71572e-31 1.92243e-30 6.81646e-30 2.59865e-29 1.09249e-28 4.95967e-28 2.37466e-27 1.17813e-26 5.98246e-26 3.08264e-25 1.60192e-24 8.35749e-24 4.36302e-23 2.27361e-22 1.18057e-21 6.10055e-21 3.13457e-20 1.60061e-19 8.12039e-19 4.09274e-18 2.04942e-17 1.01979e-16 5.04395e-16 2.48062e-15 1.21349e-14 5.90709e-14 2.86247e-13 1.38138e-12 6.64124e-12 3.18209e-11 1.52001e-10 7.24091e-10 3.44093e-09 1.6316e-08 7.72163e-08 3.64804e-07 1.72088e-06 8.10694e-06 3.8146e-05 0.000179303 0.000842022 0.00395099 0.0185257 0.0868098 0.406554 1.90305 8.9041 41.6445 194.701 909.99 4251.8 19860.3 92743.4 432980 2.02089e+06 9.42991e+06 4.39909e+07 2.05165e+08 9.56577e+08 4.45865e+09 2.0775e+10 9.67639e+10 4.50511e+11 2.0965e+12 9.75121e+12 4.53281e+13 2.10566e+14 9.77408e+14 4.53296e+15 2.10011e+16 9.71827e+16 4.49097e+17 2.07208e+18 9.54296e+18 4.38585e+19 2.01083e+20 9.19334e+20 4.18927e+21 1.90159e+22 8.59214e+22 3.86131e+23 1.72421e+24 7.6411e+24 3.35587e+25 1.45798e+26 6.25159e+26 2.63776e+27 1.09101e+28 4.4019e+28 1.72132e+29 6.46697e+29 2.30604e+30 7.66898e+30 2.3171e+31 6.10506e+31 1.41034e+32 2.89968e+32 5.3889e+32 9.18073e+32 1.45143e+33 2.15157e+33 3.01672e+33 4.03002e+33 5.16099e+33 6.3687e+33 7.60596e+33 8.82428e+33 9.97878e+33 
1.25184e-36 3.70938e-36 1.09937e-35 3.26035e-35 9.68072e-35 2.88011e-34 8.59441e-34 2.57602e-33 7.77116e-33 2.3663e-32 7.30222e-32 2.29674e-31 7.42189e-31 2.49143e-30 8.81756e-30 3.35562e-29 1.40843e-28 6.38429e-28 3.05237e-27 1.51226e-26 7.66876e-26 3.9463e-25 2.04802e-24 1.06708e-23 5.56342e-23 2.89536e-22 1.50145e-21 7.74848e-21 3.97606e-20 2.02763e-19 1.02732e-18 5.17087e-18 2.58583e-17 1.28498e-16 6.34711e-16 3.1173e-15 1.52289e-14 7.40317e-14 3.58258e-13 1.72653e-12 8.28935e-12 3.96634e-11 1.89205e-10 9.00086e-10 4.27143e-09 2.02262e-08 9.55908e-08 4.50995e-07 2.12455e-06 9.99496e-06 4.69655e-05 0.000220456 0.00103387 0.00484457 0.0226847 0.106154 0.49647 2.32078 10.8439 50.648 236.475 1103.74 5150.1 24023.8 112035 522340 2.43469e+06 1.13456e+07 5.28566e+07 2.46183e+08 1.14629e+09 5.33579e+09 2.48288e+10 1.15492e+11 5.36989e+11 2.49562e+12 1.15922e+13 5.38145e+13 2.49658e+14 1.15734e+15 5.36033e+15 2.48016e+16 1.14618e+17 5.28972e+17 2.4374e+18 1.12107e+19 5.14555e+19 2.35603e+20 1.07574e+21 4.89554e+21 2.21925e+22 1.00142e+23 4.49444e+23 2.00426e+24 8.87038e+24 3.89054e+25 1.68799e+26 7.22803e+26 3.04558e+27 1.25795e+28 5.06825e+28 1.97903e+29 7.42419e+29 2.6433e+30 8.77638e+30 2.64709e+31 6.96111e+31 1.60461e+32 3.29096e+32 6.09892e+32 1.03573e+33 1.63157e+33 2.40884e+33 3.36212e+33 4.46866e+33 5.69039e+33 6.97785e+33 8.27541e+33 9.52702e+33 1.0682e+34 
1.65352e-36 4.88866e-36 1.44565e-35 4.27774e-35 1.26733e-34 3.76208e-34 1.12015e-33 3.35008e-33 1.00842e-32 3.06399e-32 9.43503e-32 2.96133e-31 9.54987e-31 3.19939e-30 1.13016e-29 4.29321e-29 1.79896e-28 8.14188e-28 3.88697e-27 1.92302e-26 9.73827e-26 5.00443e-25 2.59365e-24 1.34956e-23 7.02677e-23 3.65204e-22 1.8913e-21 9.7473e-21 4.99501e-20 2.54382e-19 1.2871e-18 6.46966e-18 3.23092e-17 1.60335e-16 7.90877e-16 3.87895e-15 1.89236e-14 9.1865e-14 4.43941e-13 2.13648e-12 1.02433e-11 4.89444e-11 2.33151e-10 1.1076e-09 5.24885e-09 2.48198e-08 1.17136e-07 5.51873e-07 2.59613e-06 1.21964e-05 5.723e-05 0.000268263 0.00125631 0.00587869 0.0274886 0.128455 0.599935 2.80055 13.0674 60.9489 284.176 1324.55 6171.9 28750.7 133894 623397 2.90175e+06 1.35035e+07 6.28241e+07 2.92208e+08 1.35874e+09 6.31611e+09 2.93506e+10 1.3634e+11 6.33066e+11 2.93815e+12 1.36293e+13 6.31863e+13 2.92741e+14 1.35523e+15 6.26848e+15 2.89646e+16 1.33678e+17 6.16107e+17 2.83511e+18 1.30225e+19 5.96916e+19 2.7295e+20 1.2446e+21 5.65642e+21 2.56074e+22 1.15397e+23 5.17215e+23 2.30338e+24 1.01805e+25 4.45909e+25 1.93203e+26 8.26167e+26 3.47628e+27 1.43383e+28 5.76866e+28 2.24925e+29 8.42526e+29 2.99507e+30 9.92814e+30 2.98925e+31 7.84566e+31 1.80455e+32 3.69185e+32 6.82258e+32 1.15493e+33 1.81277e+33 2.66551e+33 3.70347e+33 4.89734e+33 6.201e+33 7.55625e+33 8.89911e+33 1.01666e+34 1.13031e+34 
2.18754e-36 6.45407e-36 1.90462e-35 5.62422e-35 1.66283e-34 4.92604e-34 1.46374e-33 4.36885e-33 1.31246e-32 3.97992e-32 1.22317e-31 3.83179e-31 1.2334e-30 4.12472e-30 1.45453e-29 5.5165e-29 2.3081e-28 1.04317e-27 4.97363e-27 2.45753e-26 1.24298e-25 6.37987e-25 3.30257e-24 1.71641e-23 8.92627e-23 4.63383e-22 2.39693e-21 1.23387e-20 6.31557e-20 3.21257e-19 1.62356e-18 8.15128e-18 4.06591e-17 2.01534e-16 9.92924e-16 4.86416e-15 2.3702e-14 1.14926e-13 5.54727e-13 2.6665e-12 1.27694e-11 6.09428e-11 2.89966e-10 1.37589e-09 6.51263e-09 3.07599e-08 1.45002e-07 6.82366e-07 3.2063e-06 1.50456e-05 7.05186e-05 0.000330176 0.0015445 0.00721908 0.0337183 0.15739 0.734254 3.42376 15.9577 74.3483 346.273 1612.23 7504.3 34919.9 162451 755554 3.5132e+06 1.63319e+07 7.59037e+07 3.52679e+08 1.63824e+09 7.60758e+09 3.53161e+10 1.63886e+11 7.60209e+11 3.52473e+12 1.63342e+13 7.56519e+13 3.50153e+14 1.61945e+15 7.4834e+15 3.45454e+16 1.59283e+17 7.33432e+17 3.37184e+18 1.54735e+19 7.08612e+19 3.23728e+20 1.4748e+21 6.69658e+21 3.02892e+22 1.36374e+23 6.1069e+23 2.71727e+24 1.19992e+25 5.2511e+25 2.27321e+26 9.71211e+26 4.08302e+27 1.68261e+28 6.76359e+28 2.63482e+29 9.86061e+29 3.50205e+30 1.15974e+31 3.48827e+31 9.14513e+31 2.10081e+32 4.29195e+32 7.91925e+32 1.33827e+33 2.09657e+33 3.07645e+33 4.2649e+33 5.62636e+33 7.10621e+33 8.63677e+33 1.01447e+34 1.15592e+34 1.28192e+34 
2.86039e-36 8.42008e-36 2.47916e-35 7.30424e-35 2.15466e-34 6.3687e-34 1.88817e-33 5.6231e-33 1.68552e-32 5.09995e-32 1.56399e-31 4.88904e-31 1.57044e-30 5.24124e-30 1.84468e-29 6.98347e-29 2.91695e-28 1.31628e-27 6.26641e-27 3.09186e-26 1.56163e-25 8.00435e-25 4.13783e-24 2.14759e-23 1.11535e-22 5.78221e-22 2.98691e-21 1.53549e-20 7.8487e-20 3.98698e-19 2.01217e-18 1.00885e-17 5.02525e-17 2.48741e-16 1.2238e-15 5.98684e-15 2.91318e-14 1.41056e-13 6.79898e-13 3.26359e-12 1.56067e-11 7.43791e-11 3.53397e-10 1.6745e-09 7.91487e-09 3.733e-08 1.75724e-07 8.25776e-07 3.87468e-06 1.81563e-05 8.49783e-05 0.000397317 0.00185596 0.00866262 0.0404037 0.188331 0.877369 4.08536 19.0148 88.4674 411.457 1913.06 8892.14 41320.5 191961 891567 4.13991e+06 1.92187e+07 8.91974e+07 4.13877e+08 1.91987e+09 8.90319e+09 4.12741e+10 1.91272e+11 8.86034e+11 4.10253e+12 1.8986e+13 8.78142e+13 4.05894e+14 1.87471e+15 8.65124e+15 3.98825e+16 1.83644e+17 8.44462e+17 3.87706e+18 1.77681e+19 8.12596e+19 3.70734e+20 1.68667e+21 7.64833e+21 3.45474e+22 1.55336e+23 6.94668e+23 3.08675e+24 1.36123e+25 5.94889e+25 2.57175e+26 1.09724e+27 4.60643e+27 1.89562e+28 7.60891e+28 2.95978e+29 1.10601e+30 3.92191e+30 1.29665e+31 3.89319e+31 1.01868e+32 2.33493e+32 4.75831e+32 8.75474e+32 1.47468e+33 2.30182e+33 3.36372e+33 4.64156e+33 6.09148e+33 7.6491e+33 9.23658e+33 1.07714e+34 1.21757e+34 1.33844e+34 
3.71921e-36 1.09226e-35 3.20851e-35 9.43108e-35 2.77559e-34 8.18504e-34 2.42108e-33 7.19356e-33 2.15134e-32 6.49466e-32 1.98726e-31 6.19849e-31 1.98678e-30 6.61691e-30 2.32421e-29 8.78226e-29 3.66189e-28 1.64975e-27 7.84187e-27 3.86345e-26 1.94851e-25 9.97312e-25 5.14828e-24 2.66826e-23 1.38382e-22 7.16393e-22 3.69546e-21 1.89706e-20 9.68317e-20 4.91188e-19 2.47542e-18 1.23933e-17 6.16448e-17 3.0469e-16 1.49691e-15 7.31223e-15 3.55293e-14 1.71781e-13 8.26782e-13 3.96282e-12 1.89226e-11 9.00491e-11 4.27218e-10 2.02129e-09 9.53992e-09 4.49278e-08 2.11176e-07 9.90903e-07 4.64258e-06 2.17224e-05 0.000101518 0.000473944 0.00221062 0.0103027 0.0479821 0.223324 1.03885 4.83013 22.448 104.286 484.314 2248.49 10435.8 48422.5 224624 1.04174e+06 4.8301e+06 2.23899e+07 1.03763e+08 4.80756e+08 2.22685e+09 1.03117e+10 4.77338e+10 2.20885e+11 1.02172e+12 4.72388e+12 2.18297e+13 1.0082e+14 4.65332e+14 2.14611e+15 9.8893e+15 4.55239e+16 2.09316e+17 9.61115e+17 4.40622e+18 2.01639e+19 9.20825e+19 4.19502e+20 1.90577e+21 8.62925e+21 3.89214e+22 1.74748e+23 7.8033e+23 3.46229e+24 1.52458e+25 6.6529e+25 2.8718e+26 1.22341e+27 5.12828e+27 2.10712e+28 8.44455e+28 3.27956e+29 1.22348e+30 4.33102e+30 1.42933e+31 4.28322e+31 1.11832e+32 2.55707e+32 5.19652e+32 9.53074e+32 1.59961e+33 2.48662e+33 3.61696e+33 4.96493e+33 6.47754e+33 8.08007e+33 9.68458e+33 1.12e+34 1.25424e+34 1.36444e+34 
4.84378e-36 1.41942e-35 4.16044e-35 1.22027e-34 3.58352e-34 1.05448e-33 3.11242e-33 9.22808e-33 2.75399e-32 8.29674e-32 2.53346e-31 7.88631e-31 2.52282e-30 8.38633e-30 2.94041e-29 1.10918e-28 4.61762e-28 2.0773e-27 9.8606e-27 4.8516e-26 2.44372e-25 1.2492e-24 6.44049e-24 3.33385e-23 1.72688e-22 8.9289e-22 4.60024e-21 2.35863e-20 1.20244e-19 6.09198e-19 3.06637e-18 1.5333e-17 7.61731e-17 3.76034e-16 1.84513e-15 9.00213e-15 4.36863e-14 2.10959e-13 1.01409e-12 4.85464e-12 2.31526e-11 1.10044e-10 5.21439e-10 2.46407e-09 1.16156e-08 5.46367e-08 2.56502e-07 1.20214e-06 5.62551e-06 2.62901e-05 0.000122719 0.000572247 0.002666 0.0124105 0.0577316 0.268392 1.24706 5.7916 26.8859 124.763 578.762 2683.99 12443.4 57674.3 267251 1.23809e+06 5.73438e+06 2.65534e+07 1.22929e+08 5.68961e+08 2.63268e+09 1.21784e+10 5.63177e+10 2.60343e+11 1.20303e+12 5.55667e+12 2.56528e+13 1.18362e+14 5.4577e+14 2.5147e+15 1.15768e+16 5.3242e+16 2.44577e+17 1.12199e+18 5.1391e+18 2.34966e+19 1.07207e+20 4.87973e+20 2.2149e+21 1.00204e+22 4.51574e+22 2.02575e+23 9.03836e+23 4.00696e+24 1.76298e+25 7.68694e+25 3.31548e+26 1.41129e+27 5.91113e+27 2.42685e+28 9.71816e+28 3.77118e+29 1.40574e+30 4.97215e+30 1.63953e+31 4.90875e+31 1.28041e+32 2.92461e+32 5.93655e+32 1.08742e+33 1.82257e+33 2.82906e+33 4.1087e+33 5.63097e+33 7.33479e+33 9.13539e+33 1.09343e+34 1.26312e+34 1.41354e+34 1.53766e+34 
